"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1681",856956316526551040,2492362884,"Tue Apr 25 19:41:21 +0000 2017","2017-04-25 19:41:21",NA,NA,"","En impulso a artistas del #Edoméx, hoy se inauguró la Exposición Arte en Barro y Plata en la @Mx_Diputados.… https://t.co/QU3Sn1qqSH",8,15,0,0,0,"2017-04-25 21:11:23","2017-08-11 08:45:58",0,0
"1682",856900418860969984,2492362884,"Tue Apr 25 15:59:14 +0000 2017","2017-04-25 15:59:14",NA,NA,"","¡Un buen día comienza con una gran actitud!

#FelizMartes https://t.co/GVGv22piUo",14,9,0,0,0,"2017-04-25 21:11:32","2017-08-11 08:45:58",0,0
"1683",856564231357050880,2492362884,"Mon Apr 24 17:43:21 +0000 2017","2017-04-24 17:43:21",NA,NA,"","En la colonia 19 de Septiembre las familias confían en el proyecto de @alfredodelmazo. #FuerteYConTodo por el… https://t.co/tSVmdWtzAc",12,6,0,0,0,"2017-04-25 21:11:32","2017-08-09 23:57:58",0,0
"1684",856561666888278016,2492362884,"Mon Apr 24 17:33:10 +0000 2017","2017-04-24 17:33:10",NA,NA,"","RT @AaronUrbina_Mx: Las mujeres son el motor del #Edoméx. Nuestro reconocimiento a su invaluable labor. ¡Excelente inicio de semana!

#Fuer…",31,0,0,0,0,"2017-04-25 21:11:42","2017-08-07 23:45:53",1,1
"1685",856541374484709376,2492362884,"Mon Apr 24 16:12:32 +0000 2017","2017-04-24 16:12:32",NA,NA,"","Nunca es tarde para volver a comenzar. Las cosas buenas pasan, pero las mejores le suceden a quienes van por ellas.… https://t.co/CHbMI3CGSQ",2,5,0,0,0,"2017-04-25 21:11:42","2017-08-07 23:45:53",0,0
"1686",856198407102361600,2492362884,"Sun Apr 23 17:29:42 +0000 2017","2017-04-23 17:29:42",NA,NA,"","Gracias colonia 19 de septiembre por sumarse al proyecto de @alfredodelmazo. #FuerteYConTodo por el #Edoméx que tod… https://t.co/qcgJTbHHB7",1,5,0,0,0,"2017-04-25 21:11:51","2017-08-07 23:45:53",0,0
"1687",855921217097879552,2492362884,"Sat Apr 22 23:08:15 +0000 2017","2017-04-22 23:08:15",NA,NA,"","Visitamos las colonias Zopilocalco y Potrero para escuchar y buscar soluciones para mejorar sus comunidades.… https://t.co/z520Ye3DWa",4,5,0,0,0,"2017-04-25 21:12:01","2017-08-07 23:45:53",0,0
"1688",855805310258335744,2492362884,"Sat Apr 22 15:27:40 +0000 2017","2017-04-22 15:27:40",NA,NA,"","Les deseo un inmejorable fin de semana rodeados de sus seres queridos. ¡Disfruten y atesoren cada momento a su lado… https://t.co/eajXQdNoSK",3,4,0,0,0,"2017-04-25 21:12:11","2017-08-07 23:45:53",0,0
"1689",857405385187176448,2492362884,"Thu Apr 27 01:25:48 +0000 2017","2017-04-27 01:25:48",NA,NA,"","Conoce las propuestas que mejorarán la vida de las mujeres del #Edoméx:

#FuerteYConTodo @alfredodelmazo https://t.co/5inrEBqXat",2,4,0,0,0,"2017-04-27 13:58:02","2017-08-12 10:34:24",0,0
"1690",857259218348503040,2492362884,"Wed Apr 26 15:44:59 +0000 2017","2017-04-26 15:44:59",NA,NA,"","RT @PRI_EDOMEX: En el #DebateEdoméx #GanaronLasPropuestas de @alfredodelmazo. No hay duda, el 4 de junio ¡Ganaremos la gubernatura! https:/…",186,0,0,0,0,"2017-04-27 13:58:02","2017-08-12 10:34:24",1,1
