"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1842",864488365915344896,160615430,"Tue May 16 14:31:02 +0000 2017","2017-05-16 14:31:02",NA,NA,"","RT @EnriqueOchoaR: Si @delfinagomeza hizo tanto daño a Texcoco, imaginen el daño que le haría al Estado de México. Su corrupción e incapaci…",1643,0,0,0,0,"2017-05-17 08:14:35","2017-08-16 04:12:04",1,1
"1843",864460569461567488,160615430,"Tue May 16 12:40:35 +0000 2017","2017-05-16 12:40:35",NA,NA,"","RT @Cambiomichoacan: #Vídeo La Entrevista con la Diputada Federal @daniDlosantos - Youtube --&gt;https://t.co/u0tawzKiQY https://t.co/PYFwUffT…",6,0,0,0,0,"2017-05-17 08:14:35","2017-08-16 04:12:04",1,1
"1844",865201901620604928,160615430,"Thu May 18 13:46:22 +0000 2017","2017-05-18 13:46:22",NA,NA,"","Tu historia, belleza arquitectónica y gastronomía, te hacen una ciudad única, un Patrimonio Cultural de la Humanida… https://t.co/VyioJ8UmK9",68,78,0,0,0,"2017-05-18 18:41:04","2017-08-16 04:12:04",0,0
"1845",864924066859196416,160615430,"Wed May 17 19:22:21 +0000 2017","2017-05-17 19:22:21",NA,NA,"","Gracias @CIESjuvenilAC por invitarme al panel ""Liderazgos Disruptivos"", siempre es un gusto poder conversar con jóv… https://t.co/meSrNYq7IL",8,15,0,0,0,"2017-05-18 18:41:14","2017-08-16 04:12:04",0,0
"1846",864825787698032640,160615430,"Wed May 17 12:51:50 +0000 2017","2017-05-17 12:51:50",NA,NA,"","RT @RobertoMolinaGa: Quien Visita El País de La Monarca Seguro Regresa, Ven Y Vive La Experiencia de Enamorarte de Michoacán #ExperienciasM…",64,0,0,0,0,"2017-05-18 18:41:25","2017-08-16 04:12:04",1,1
"1847",864825765011087360,160615430,"Wed May 17 12:51:44 +0000 2017","2017-05-17 12:51:44",NA,NA,"","RT @AbrahamMontesM: Agradezco a la @ComunidadUNLA por la invitación al evento ""La infancia cuenta en México."" Felicidades por su participac…",3,0,0,0,0,"2017-05-18 18:41:25","2017-08-16 04:12:04",1,1
"1848",866045818255626240,160615430,"Sat May 20 21:39:48 +0000 2017","2017-05-20 21:39:48",NA,NA,"","Me reuní con jóvenes morelianos para conversar sobre mi gestión legislativa en la Cámara de Diputados.… https://t.co/oQDLjaTwIt",16,29,0,0,0,"2017-05-21 08:17:13","2017-08-16 04:12:04",0,0
"1849",865689308929413120,160615430,"Fri May 19 22:03:09 +0000 2017","2017-05-19 22:03:09",NA,NA,"","Con merecido homenaje a @ChepinaPeralta, el día de hoy se inauguró el Festival Internacional de Gastronomía y Vino… https://t.co/h9e7FzLmWV",14,29,0,0,0,"2017-05-21 08:17:23","2017-08-16 04:12:04",0,0
"1850",865399861700509696,160615430,"Fri May 19 02:53:00 +0000 2017","2017-05-19 02:53:00",NA,NA,"","Lamento el sensible fallecimiento del señor Oscar de la Torre, padre de mi amiga @rosdelatorre. Deseo una pronta resignación a su familia.",1,10,0,0,0,"2017-05-21 08:17:32","2017-08-16 04:12:04",0,0
"1851",865349057778253824,160615430,"Thu May 18 23:31:07 +0000 2017","2017-05-18 23:31:07",NA,NA,"","Visité escuelas primarias de las comunidades de Santiago Undameo: Santa Rosalía, El Taray, Buenavista y Las Cruces.… https://t.co/87yg5jD7LS",9,17,0,0,0,"2017-05-21 08:17:32","2017-08-16 04:12:04",0,0
"1852",867033576939933696,160615430,"Tue May 23 15:04:48 +0000 2017","2017-05-23 15:04:48",NA,NA,"","Mi reconocimiento por su esfuerzo, dedicación y preparación constante para lograr sus metas. ¡Feliz… https://t.co/MWWOiqX9yW",16,22,0,0,0,"2017-05-23 14:23:58","2017-08-16 04:12:04",0,0
"1853",866838283053150208,160615430,"Tue May 23 02:08:46 +0000 2017","2017-05-23 02:08:46",NA,NA,"","No pierdas la oportunidad de cursar la Prepa en Línea @SEP_mx. Tienes hasta el 26 de Mayo. Para más información ????????… https://t.co/DGjG3G39Fl",13,16,0,0,0,"2017-05-23 14:24:09","2017-08-16 04:12:04",0,0
"1854",867797633401794560,160615430,"Thu May 25 17:40:53 +0000 2017","2017-05-25 17:40:53",NA,NA,"","RT @SEDESOL_mx: Hoy Sedesol cumple 25 años, en los que hemos trabajado para combatir el rezago social y hacer de México un país incluyente.…",322,0,0,0,0,"2017-05-26 03:13:15","2017-08-16 04:12:04",1,1
"1855",867760966041260032,160615430,"Thu May 25 15:15:11 +0000 2017","2017-05-25 15:15:11",NA,NA,"","RT @RobertoMolinaGa: Lo Mejor Ocurre Cuando Lo Vives, Ven Y Enamórate de Morelia #EsMichoacán #ExperienciasMichoacán https://t.co/KRd2cT1XEe",84,0,0,0,0,"2017-05-26 03:13:15","2017-08-16 04:12:04",1,1
"1856",867407460302282752,160615430,"Wed May 24 15:50:28 +0000 2017","2017-05-24 15:50:28",NA,NA,"","Reunión de Juntas Directivas de las Comisiones de Transparencia y Anticorrupción y de Vigilancia de la Auditoria Su… https://t.co/I9FEj4Sztj",13,25,0,0,0,"2017-05-26 03:13:15","2017-08-16 04:12:04",0,0
"1857",867385673262792704,160615430,"Wed May 24 14:23:54 +0000 2017","2017-05-24 14:23:54",NA,NA,"","RT @MarcoPoloA_: Iniciando el día con mucha alegría llevando a mis niños a la escuela. #FelizMiercoles https://t.co/M3J5KrPr14",6,0,0,0,0,"2017-05-26 03:13:26","2017-08-16 04:12:04",1,1
"1858",867224786027630592,160615430,"Wed May 24 03:44:35 +0000 2017","2017-05-24 03:44:35",NA,NA,"","RT @EPN: Esta semana se dieron a conocer indicadores que confirman que nuestra economía es fuerte y que el mundo confía cada día más en Méx…",2071,0,0,0,0,"2017-05-26 03:13:26","2017-08-16 04:12:04",1,1
"1859",868169685484933120,160615430,"Fri May 26 18:19:17 +0000 2017","2017-05-26 18:19:17",NA,NA,"","Mi reconocimiento a todos los integrantes del gran equipo informativo de @Vox_Mexico, que hoy celebran su Tercer An… https://t.co/da1wVe1m7e",10,20,0,0,0,"2017-05-27 10:10:35","2017-08-16 04:12:04",0,0
"1860",868166313566273536,160615430,"Fri May 26 18:05:53 +0000 2017","2017-05-26 18:05:53",NA,NA,"","RT @MarioMend5: Felicito a todos los integrantes de Vox 103.3 por su tercer aniversario, deseándoles más éxitos. ¡Delicioso desayuno con mi…",4,0,0,0,0,"2017-05-27 10:10:46","2017-08-16 04:12:04",1,1
"1861",869023949396619264,160615430,"Mon May 29 02:53:49 +0000 2017","2017-05-29 02:53:49",NA,NA,"","¡Felicidades afición de @Chivas! https://t.co/j8dsPmfTOH",7,18,0,0,0,"2017-05-29 17:15:17","2017-08-16 04:12:04",0,0
"1862",868894306366607360,160615430,"Sun May 28 18:18:40 +0000 2017","2017-05-28 18:18:40",NA,NA,"","Acompañamos al candidato a Gobernador del Estado de México, @AlfredoDelMazo, en su cierre de campaña.… https://t.co/Dqg4RqW2v8",15,20,0,0,0,"2017-05-29 17:15:17","2017-08-16 04:12:04",0,0
"1863",868676513658548224,160615430,"Sun May 28 03:53:14 +0000 2017","2017-05-28 03:53:14",NA,NA,"","Hoy estuvimos presentes en la colonia Gertrudis Sánchez con el Torneo Relámpago de Fútbol Rápido ""… https://t.co/B2Vs4YgRL8",12,16,0,0,0,"2017-05-29 17:15:28","2017-08-16 04:12:04",0,0
"1864",868610817998155776,160615430,"Sat May 27 23:32:11 +0000 2017","2017-05-27 23:32:11",NA,NA,"","Felicidades Viri, Brenda y Rosa, por su medalla de Plata en los Panamerican Karate Championships en Curazao ???????? .… https://t.co/YxlA2D9IYj",14,28,0,0,0,"2017-05-29 17:15:40","2017-08-16 04:12:04",0,0
