"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"5388",742907048279445504,158148408,"Wed Jun 15 02:30:17 +0000 2016","2016-06-15 02:30:17",NA,NA,"","RT @IVilla_g: Yo me imagino al paraíso como una biblioteca: JLBorges. Disfrutemos el paraíso en la tierra: órale a leer! https://t.co/U4ePz…",14,0,0,0,0,"2016-06-15 06:56:30","2016-06-23 16:57:24",1,1
"5389",742735875981742080,158148408,"Tue Jun 14 15:10:06 +0000 2016","2016-06-14 15:10:06",NA,NA,"","#DiaMundialDelDonanteDeSangre dona sangre! #Sedonadorvoluntario, ""es compartir vida, da un poco de a los demás"": @gaby_vargas",3,2,0,0,0,"2016-06-15 06:56:36","2016-06-23 16:57:24",0,0
"5390",742734368154652672,158148408,"Tue Jun 14 15:04:07 +0000 2016","2016-06-14 15:04:07",NA,NA,"","RT @AurelioBelandoM: @OFOTELA208 @angelicadelap @MarthaTagle @malumicher @AdeMuniz @omar_rabago @elpais_inter derecho a la diferencia, sin…",3,0,0,0,0,"2016-06-15 06:56:36","2016-06-23 16:57:24",1,1
"5391",742734329277612032,158148408,"Tue Jun 14 15:03:58 +0000 2016","2016-06-14 15:03:58",NA,NA,"","RT @AurelioBelandoM: @malumicher @OFOTELA208 @angelicadelap @MarthaTagle @AdeMuniz @omar_rabago ""derecho a la diferencia, sin diferencia de…",2,0,0,0,0,"2016-06-15 06:56:37","2016-06-23 16:57:24",1,1
"5392",742734071386624000,158148408,"Tue Jun 14 15:02:56 +0000 2016","2016-06-14 15:02:56",35541975,NA,"NoticiasMVS","@NoticiasMVS @LuisCardenasMx @saskianino Saskia inteligente comprometida ejemplar; por #InteresSuperiorNiñez fuera de cárcel a los 3 años",2,3,0,0,0,"2016-06-15 06:56:37","2016-06-23 16:57:24",0,0
"5393",742717216341135360,158148408,"Tue Jun 14 13:55:58 +0000 2016","2016-06-14 13:55:58",NA,NA,"","RT @rosesafie: 28 gramos importante leer a @cataperezcorrea antes de votar #LeyCannabisYa @angelicadelap @A_Encinas_R @zoerobledo  https://…",3,0,0,0,0,"2016-06-15 06:56:38","2016-06-23 16:57:24",1,1
"5394",742715752118001664,158148408,"Tue Jun 14 13:50:08 +0000 2016","2016-06-14 13:50:08",NA,NA,"","Lo que debe hacer es pensar antes de hablar; y promover derechos sexuales orienten a adolescentes sobre prevención  https://t.co/XD4EtxTXNS",6,6,0,0,0,"2016-06-15 06:56:41","2016-06-23 16:57:24",0,0
"5395",742702075365097472,158148408,"Tue Jun 14 12:55:48 +0000 2016","2016-06-14 12:55:48",1342520820,NA,"JaimeRdzNL","@JaimeRdzNL si quiere prevenir embarazo adolescente promueva derechos sexuales, información, orientación y sexo seguro #politicaEstado",2,3,0,0,0,"2016-06-15 06:56:47","2016-06-23 16:57:24",0,0
"5396",742696331093757952,158148408,"Tue Jun 14 12:32:58 +0000 2016","2016-06-14 12:32:58",NA,NA,"","RT @germanromero11: La iluminación del @senadomexicano será en honor a los mexicanos asesinados en #Orlando ? @angelicadelap https://t.co/x…",2,0,0,0,0,"2016-06-15 06:56:47","2016-06-23 16:57:24",1,1
"5397",742696231328059392,158148408,"Tue Jun 14 12:32:34 +0000 2016","2016-06-14 12:32:34",NA,NA,"","RT @gaytancristina: Machismo y estupidez @JaimeRdzNL
""A una niña gorda no la quiere nadie""
""No hay desaparecidas... Se van con el novio"" ht…",26,0,0,0,0,"2016-06-15 06:56:48","2016-06-23 16:57:24",1,1
"5398",742695951228272640,158148408,"Tue Jun 14 12:31:28 +0000 2016","2016-06-14 12:31:28",NA,NA,"","RT @ddizquierda: #PrayForOrlando #LoveAlwaysWin https://t.co/DzGdBKHZGF",22,0,0,0,0,"2016-06-15 06:56:48","2016-06-23 16:57:24",1,1
"5399",742695581961723904,158148408,"Tue Jun 14 12:30:00 +0000 2016","2016-06-14 12:30:00",1342520820,NA,"JaimeRdzNL","@JaimeRdzNL su mensaje es discriminatorio y ofende a niñas cuya percepción de ""gordura"" es poco objetiva, hace apología a la anorexia",2,5,0,0,0,"2016-06-15 06:56:49","2016-06-23 16:57:24",0,0
"5400",742690412565954560,158148408,"Tue Jun 14 12:09:27 +0000 2016","2016-06-14 12:09:27",NA,NA,"","RT @UN_Women: Empowering persons w/ disabilities is vital for achieving #globalgoals https://t.co/MO7exCBzVU #CRPD10 #CRPDnow https://t.co/…",89,0,0,0,0,"2016-06-15 06:56:49","2016-06-23 16:57:24",1,1
"5401",742689850483048448,158148408,"Tue Jun 14 12:07:13 +0000 2016","2016-06-14 12:07:13",NA,NA,"","RT @BordePolitico: Se quitó el fuero a Lucero Sánchez L por falsificación de documentos. Mañana se discutirán otros temas pendientes https:…",10,0,0,0,0,"2016-06-15 06:56:55","2016-06-23 16:57:24",1,1
"5402",743183620257439744,158148408,"Wed Jun 15 20:49:17 +0000 2016","2016-06-15 20:49:17",NA,NA,"","RT @PRDmilitancia: VOTACIÓN #LEY3DE3 EN EL PLENO DEL SENADO: ¿Por qué votaron como votaron? ¡Que nos expliquen! https://t.co/OTc04z3LZb htt…",5,0,0,0,0,"2016-06-15 19:35:43","2016-06-28 22:17:56",1,1
