"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1973",775811188361863168,3070518408,"Tue Sep 13 21:39:35 +0000 2016","2016-09-13 21:39:35",NA,NA,"","RT @CanalCongreso: Inician los trabajos de la #ComisióndeTransportes de @Mx_Diputados en vivo por internet https://t.co/SB1cm9RGVq https://…",5,0,0,0,0,"2016-09-25 18:16:06","2017-05-03 00:55:25",1,1
"1974",775758819452342272,3070518408,"Tue Sep 13 18:11:30 +0000 2016","2016-09-13 18:11:30",NA,NA,"","Colonias sin luz, escuelas y servicios públicos. Mancera atiende las demandas #Somos40MilAntorchistas",1,0,0,0,0,"2016-09-25 18:16:06","2017-05-03 00:55:25",0,0
"1975",775758788909424640,3070518408,"Tue Sep 13 18:11:22 +0000 2016","2016-09-13 18:11:22",NA,NA,"","#Somos40MilAntorchistas quienes reprochamos el incumplimiento de Miguel Ángel Mancera",1,0,0,0,0,"2016-09-25 18:16:06","2017-05-03 00:55:25",0,0
"1976",775758763122765824,3070518408,"Tue Sep 13 18:11:16 +0000 2016","2016-09-13 18:11:16",NA,NA,"","En Informe de Mancera persiste incumplimiento a colonias pobres #Somos40MilAntorchistas",1,0,0,0,0,"2016-09-25 18:16:06","2017-05-03 00:55:25",0,0
"1977",775758729241178112,3070518408,"Tue Sep 13 18:11:08 +0000 2016","2016-09-13 18:11:08",NA,NA,"","Inconformidad social en la CDMX #Somos40MilAntorchistas rumbo a la marcha del 17 de septiembre",1,1,0,0,0,"2016-09-25 18:16:06","2017-05-03 00:55:25",0,0
"1978",775758702330523648,3070518408,"Tue Sep 13 18:11:02 +0000 2016","2016-09-13 18:11:02",NA,NA,"","#Somos40MilAntorchistas los que marcharemos por incumplimiento del PRD en la CDMX",1,0,0,0,0,"2016-09-25 18:16:06","2017-05-03 00:55:25",0,0
"1979",775551890960506880,3070518408,"Tue Sep 13 04:29:14 +0000 2016","2016-09-13 04:29:14",NA,NA,"","RT @YaotecatlMacuil: Con inversión de 3 mdp instalan drenaje sanitario en #Atlixco 
#AntorchaEsProgreso
https://t.co/ommfgxwDdS",14,0,0,0,0,"2016-09-25 18:16:06","2016-10-01 23:48:26",1,1
"1980",775551877605826560,3070518408,"Tue Sep 13 04:29:11 +0000 2016","2016-09-13 04:29:11",NA,NA,"","RT @YaotecatlMacuil: Puente sacacosechas de #Huaquechula registra avances “favorables” #AntorchaEsProgreso
https://t.co/8clI5n0Lv7",11,0,0,0,0,"2016-09-25 18:16:09","2016-10-01 23:48:26",1,1
"1981",775342066670837760,3070518408,"Mon Sep 12 14:35:28 +0000 2016","2016-09-12 14:35:28",NA,NA,"","RT @diarioelpopular: #Municipios Logra @AntorchaPuebla1 42 ""cuartos adicionales"" en Atlixco https://t.co/0NzqBhkPDy",30,0,0,0,0,"2016-09-25 18:16:12","2017-05-03 00:55:25",1,1
"1982",775341826492424192,3070518408,"Mon Sep 12 14:34:31 +0000 2016","2016-09-12 14:34:31",NA,NA,"","RT @HeraldoEl: Logran Diputados Antorchistas entrega de cuartos adicionales - https://t.co/KtfuURZqu0 https://t.co/IYx1EtAr7M",28,0,0,0,0,"2016-09-25 18:16:15","2017-05-03 00:55:25",1,1
"1983",775341818062012416,3070518408,"Mon Sep 12 14:34:29 +0000 2016","2016-09-12 14:34:29",NA,NA,"","RT @HeraldoEl: Realizan eliminatoria de basquetbol en Atlixco - https://t.co/B9jBNTLlLW https://t.co/NFhZrbcWtS",29,0,0,0,0,"2016-09-25 18:16:19","2017-05-03 00:55:25",1,1
"1984",775026040729014272,3070518408,"Sun Sep 11 17:39:42 +0000 2016","2016-09-11 17:39:42",3187855064,774703272405839872,"CCira124","@CCira124 gracias!",0,0,0,0,0,"2016-09-25 18:16:21","2017-05-03 00:55:25",0,0
