"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1105",253305044324208640,286960754,"Wed Oct 03 01:26:43 +0000 2012","2012-10-03 01:26:43",NA,NA,"","#laesenciademexico es su gente, un abrazo a mis paisanos de #Colima",1,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",0,NA
"1106",253281468275634176,286960754,"Tue Oct 02 23:53:02 +0000 2012","2012-10-02 23:53:02",NA,NA,"","Finaliza la instalación de la comisión. La próxima semana reanudaremos actividades de la misma. http://t.co/mqHaTi7x",0,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",0,NA
"1107",253278488709185536,286960754,"Tue Oct 02 23:41:12 +0000 2012","2012-10-02 23:41:12",NA,NA,"","En este sexenio la Infraestructura vial ha crecido. Debemos trabajar en una agenda plural en base a los pendientes y generar nuevas ideas.",0,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",0,NA
"1108",253275248231849984,286960754,"Tue Oct 02 23:28:19 +0000 2012","2012-10-02 23:28:19",NA,NA,"","Al igual integrantes de la Comisión de Radio, Televisión y Cinematografia, están presente y en la q soy Secretario. http://t.co/QvUVOLMO",0,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",0,NA
"1109",253273409352515584,286960754,"Tue Oct 02 23:21:01 +0000 2012","2012-10-02 23:21:01",NA,NA,"","Instalación de la Comisión de Comunicaciones y Transporte http://t.co/Fhkkry4B",0,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",0,NA
"1110",253132816089481216,286960754,"Tue Oct 02 14:02:20 +0000 2012","2012-10-02 14:02:20",NA,NA,"","44 años del #2deOctubrede1968; estamos de luto por aquellos jóvenes, profesores, padres e hijos que murieron aquella #NochedeTlatelolco",0,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",0,NA
"1111",253131185348296704,286960754,"Tue Oct 02 13:55:52 +0000 2012","2012-10-02 13:55:52",NA,NA,"","En esta semana, por primera vez, será suministrada a partir de nivel primaria la vacuna contra el virus del papiloma humano #VPH",0,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",0,NA
"1112",253116085929377792,286960754,"Tue Oct 02 12:55:52 +0000 2012","2012-10-02 12:55:52",NA,NA,"","Iniciamos la semana con un arcoiris sobre la Ciudad del DF, es una pena q no se pueda captar con la camara de mi cel. Excelente día a todos.",0,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",0,NA
"1113",252431374479409152,286960754,"Sun Sep 30 15:35:04 +0000 2012","2012-09-30 15:35:04",NA,NA,"","RT @jesusrodarte: Agradezco la buena disposición de @martha_sosa1 @Patricia_LugoB @JL_Preciado_ para ser anfitriones de @AJColima el pro ...",2,0,0,0,0,"2015-11-16 16:17:36","2015-11-16 16:17:36",1,NA
"1114",252430788711309312,286960754,"Sun Sep 30 15:32:44 +0000 2012","2012-09-30 15:32:44",NA,NA,"","RT @GustavoMadero: Ahora el PRI impuso con su mayoría q los sindicatos puedan elegir dirigentes ""a mano alzada"" y no con voto libre y se ...",247,0,0,0,0,"2015-11-16 16:17:37","2015-11-16 16:17:37",1,NA
"1115",252429704194301952,286960754,"Sun Sep 30 15:28:26 +0000 2012","2012-09-30 15:28:26",NA,NA,"","@sschrewe thank you so much, I appreciate your words. Have a great Sunday",0,0,0,0,0,"2015-11-16 16:17:37","2015-11-16 16:17:37",0,NA
