"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"7958",818203258258718720,140267697,"Sun Jan 08 21:10:32 +0000 2017","2017-01-08 21:10:32",NA,NA,"","RT @victorzamorardz: En cadena estatal, Gobr @rubenmoreiravdz dio a conocer medidas y acciones de disminución y eliminación de impuestos #U…",92,0,0,0,0,"2017-01-09 04:12:40","2017-01-21 23:03:17",1,1
"7959",818203239677988864,140267697,"Sun Jan 08 21:10:28 +0000 2017","2017-01-08 21:10:28",NA,NA,"","RT @rubenmoreiravdz: Hoy anunciamos eliminación o disminución de 108 impuestos estatales para apoyar economía de las familias #Coahuila #Un…",1738,0,0,0,0,"2017-01-09 04:12:40","2017-01-21 23:03:17",1,1
"7960",818488720391335936,140267697,"Mon Jan 09 16:04:52 +0000 2017","2017-01-09 16:04:52",NA,NA,"","RT @Soraya_flores: Estas son las medidas anunciadas ante la alza de combustible que el Gobernador @AristotelesSD  aplicará en apoyo a las f…",3,0,0,0,0,"2017-01-09 13:56:59","2017-01-23 19:56:28",1,1
"7961",818488635817398272,140267697,"Mon Jan 09 16:04:32 +0000 2017","2017-01-09 16:04:32",NA,NA,"","RT @jagtzjardon: Rumbo a Saltillo a iniciar  las tareas de la semana,  trabajando por #Coahuila en equipo con @rubenmoreiravdz @SEDECTCoahu…",4,0,0,0,0,"2017-01-09 13:56:59","2017-01-23 19:56:28",1,1
"7962",818488580054155264,140267697,"Mon Jan 09 16:04:18 +0000 2017","2017-01-09 16:04:18",NA,NA,"","RT @jc_ramirezmarin: ¡Buenos días! Comenzamos una nueva semana con gran ánimo de aprendizaje. Les deseo un productivo y exitoso lunes. http…",29,0,0,0,0,"2017-01-09 13:57:00","2017-01-23 19:56:28",1,1
"7963",818488542167003136,140267697,"Mon Jan 09 16:04:09 +0000 2017","2017-01-09 16:04:09",NA,NA,"","RT @RicardoAlemanMx: Qué creen? Tiran la pagina https://t.co/A7YKOcIVuZ que reporta testimonio de financiamiento de saqueos por parte de Mo…",300,0,0,0,0,"2017-01-09 13:57:00","2017-01-23 19:56:28",1,1
"7964",818488422721536000,140267697,"Mon Jan 09 16:03:41 +0000 2017","2017-01-09 16:03:41",NA,NA,"","RT @Pepevegasicilia: Reducen o eliminan 108 impuestos en Coahuila por gasolinazo https://t.co/bTIEBtM4Aa",61,0,0,0,0,"2017-01-09 13:57:07","2017-01-23 19:56:28",1,1
"7965",818488407739498496,140267697,"Mon Jan 09 16:03:37 +0000 2017","2017-01-09 16:03:37",NA,NA,"","RT @mrikelme: Y pues cumplió su amenaza el yerno ,entregó anillo de compromiso,ni hablar bienvenido ! Hace mucho que no tenía sentimientos…",337,0,0,0,0,"2017-01-09 13:57:15","2017-01-23 19:56:28",1,1
"7966",818488384301764608,140267697,"Mon Jan 09 16:03:32 +0000 2017","2017-01-09 16:03:32",NA,NA,"","RT @Veronica_mtz: ¡Buenos días! 
Que tengan una excelente semana, les comparto mi columna sobre @MichelleObama espero les guste. 

https://…",93,0,0,0,0,"2017-01-09 13:57:15","2017-01-23 19:56:28",1,1
"7967",818488329964548096,140267697,"Mon Jan 09 16:03:19 +0000 2017","2017-01-09 16:03:19",NA,NA,"","RT @rubenmoreiravdz: En el @RcivilCoahuila también habrá beneficios para tu economía #Coahuila #UnidosPorNuestroEstado @GobDeCoahuila https…",666,0,0,0,0,"2017-01-09 13:57:15","2017-01-23 19:56:28",1,1
"7968",818680859360378880,140267697,"Tue Jan 10 04:48:21 +0000 2017","2017-01-10 04:48:21",NA,NA,"","Que este inicio de semana, para algunos regreso de merecidas vacaciones, haya sido productivo. #JuntosLogramosMás https://t.co/f4NhFO8N9B",15,13,0,0,0,"2017-01-10 07:22:52","2017-01-16 06:04:37",0,0
"7969",818631090323660800,140267697,"Tue Jan 10 01:30:36 +0000 2017","2017-01-10 01:30:36",NA,NA,"","RT @rubenmoreiravdz: Dentro de los apoyos anunciados se contempla el 50% de descuento en el trámite de pasaporte #Coahuila #UnidosPorNuesto…",872,0,0,0,0,"2017-01-10 07:22:52","2017-01-23 19:56:28",1,1
"7970",818973766071918592,140267697,"Wed Jan 11 00:12:16 +0000 2017","2017-01-11 00:12:16",NA,NA,"","RT @MuseoPresidente: 9 enero 1989.- Fallece el destacado actor de cine e intérprete de música ranchera Julio Aldama, originario de #NuevaRo…",11,0,0,0,0,"2017-01-10 21:49:52","2017-01-23 19:56:28",1,1
"7971",818972958735540224,140267697,"Wed Jan 11 00:09:03 +0000 2017","2017-01-11 00:09:03",NA,NA,"","Excelente martes amig@s. Buenas tardes para tod@s. #JuntosLogramosMás #AMBG https://t.co/kbE7wlOBiH",15,8,0,0,0,"2017-01-10 21:49:53","2017-01-23 19:56:28",0,0
