"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"931",449392886522458112,180970075,"Fri Mar 28 03:49:48 +0000 2014","2014-03-28 03:49:48",219890533,449349757530435584,"Cristina_Diaz_S","@Cristina_Diaz_S el gusto fue mío, gracias por sus atenciones.",1,1,0,0,0,"2016-08-22 19:21:17","2016-08-22 19:21:17",0,0
"932",448280488168280064,180970075,"Tue Mar 25 02:09:31 +0000 2014","2014-03-25 02:09:31",NA,NA,"","En la @SE_mx iniciamos con la Colecta Nacional de la @CruzRoja_MX recuerden cada moneda cuenta http://t.co/WJKcc4Ugw7 http://t.co/QgAr9d4kEY",12,4,0,0,0,"2016-08-22 19:21:17","2016-08-22 19:21:17",0,0
"933",448268059866697728,180970075,"Tue Mar 25 01:20:08 +0000 2014","2014-03-25 01:20:08",NA,NA,"","Con la Visita Oficial del Presidente Martinelli, renovamos la voluntad política de ambos países @EPN http://t.co/iUgETsDGdC",6,3,0,0,0,"2016-08-22 19:21:25","2016-08-22 19:21:25",0,0
"934",448267809722605568,180970075,"Tue Mar 25 01:19:09 +0000 2014","2014-03-25 01:19:09",NA,NA,"","Panamá es el 19º inversionista en México a nivel mundial, el 2° de América Latina y el Caribe http://t.co/j5uWbvgYdG http://t.co/yWg2HXpxCQ",19,10,0,0,0,"2016-08-22 19:21:31","2016-08-22 19:21:31",0,0
"935",448267340799422464,180970075,"Tue Mar 25 01:17:17 +0000 2014","2014-03-25 01:17:17",NA,NA,"","Junto al Canciller panameño, Francisco Álvarez, firmamos el acta de cierre de negociaciones del #TLC #México #Panamá http://t.co/XCBE43j0L8",13,2,0,0,0,"2016-08-22 19:21:38","2016-08-22 19:21:38",0,0
"936",447061690039812096,180970075,"Fri Mar 21 17:26:27 +0000 2014","2014-03-21 17:26:27",NA,NA,"","En camino a la Alameda Central #DF para la ceremonia en conmemoración del natalicio del Benemérito de las Américas Benito Juárez",12,4,0,0,0,"2016-08-22 19:21:44","2016-08-22 19:21:44",0,0
"937",446803831381188608,180970075,"Fri Mar 21 00:21:49 +0000 2014","2014-03-21 00:21:49",NA,NA,"","Siempre es y será un gusto estar de gira de trabajo en Nuevo León, y más cuando es con la honrosa representación del Presidente @EPN",10,5,0,0,0,"2016-08-22 19:21:44","2016-08-22 19:21:44",0,0
"938",446803707368194048,180970075,"Fri Mar 21 00:21:19 +0000 2014","2014-03-21 00:21:19",NA,NA,"","Llegando a mi tierra #NL para participar en la celebración de la CXXX Asamblea General Ordinaria de la #CANACO #Monterrey",10,7,0,0,0,"2016-08-22 19:21:44","2016-08-22 19:21:44",0,0
"939",444318822325944320,180970075,"Fri Mar 14 03:47:16 +0000 2014","2014-03-14 03:47:16",NA,NA,"","Mi reconocimiento a @Pemex y @nafinsa ya que con estas acciones dan a las #PYMES de #México oportunidades que demandan, necesitan y merecen.",24,11,0,0,0,"2016-08-22 19:21:45","2016-08-22 19:21:45",0,0
"940",444317630019555328,180970075,"Fri Mar 14 03:42:32 +0000 2014","2014-03-14 03:42:32",NA,NA,"","El propósito del Foro PEMEX es acercar a las #PYMES opciones de financiamiento y programas de desarrollo productivo http://t.co/kPM1cZY4rc",16,9,0,0,0,"2016-08-22 19:21:45","2016-08-22 19:21:45",0,0
