"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"2088",869373200068685824,123950340,"Tue May 30 02:01:37 +0000 2017","2017-05-30 02:01:37",NA,NA,"","https://t.co/hGZVoVFeez",1,3,0,0,0,"2017-05-31 14:54:14","2017-07-08 00:00:48",0,0
"2089",869373192288309248,123950340,"Tue May 30 02:01:35 +0000 2017","2017-05-30 02:01:35",NA,NA,"","https://t.co/WBlhpLJSnE",0,3,0,0,0,"2017-05-31 14:54:14","2017-07-07 18:41:19",0,0
"2090",869373183228600320,123950340,"Tue May 30 02:01:33 +0000 2017","2017-05-30 02:01:33",NA,NA,"","https://t.co/0phG187tlz",1,5,0,0,0,"2017-05-31 14:54:14","2017-07-07 18:41:19",0,0
"2091",869373174886146048,123950340,"Tue May 30 02:01:31 +0000 2017","2017-05-30 02:01:31",NA,NA,"","https://t.co/LqdQ231lhs",2,3,0,0,0,"2017-05-31 14:54:14","2017-07-07 18:41:19",0,0
"2092",869373167156023296,123950340,"Tue May 30 02:01:29 +0000 2017","2017-05-30 02:01:29",NA,NA,"","https://t.co/whe2qei3eE",1,3,0,0,0,"2017-05-31 14:54:14","2017-07-07 18:41:19",0,0
"2093",869373160130580480,123950340,"Tue May 30 02:01:28 +0000 2017","2017-05-30 02:01:28",NA,NA,"","https://t.co/pf9Udxrhmy",0,3,0,0,0,"2017-05-31 14:54:14","2017-07-07 18:41:19",0,0
"2094",870659511601602560,123950340,"Fri Jun 02 15:12:58 +0000 2017","2017-06-02 15:12:58",NA,NA,"","¡Buen día! Espero que todos tengan un excelente día y fin de semana #felizviernes",1,3,0,0,0,"2017-06-02 22:11:07","2017-07-17 18:20:20",0,0
"2095",870461081222873088,123950340,"Fri Jun 02 02:04:28 +0000 2017","2017-06-02 02:04:28",NA,NA,"","https://t.co/Tns9NB0qNL",0,4,0,0,0,"2017-06-02 22:11:07","2017-07-17 18:20:20",0,0
"2096",870461071785697280,123950340,"Fri Jun 02 02:04:26 +0000 2017","2017-06-02 02:04:26",NA,NA,"","https://t.co/JMmKyZE6vt",1,3,0,0,0,"2017-06-02 22:11:07","2017-07-15 17:26:07",0,0
"2097",870461063015399424,123950340,"Fri Jun 02 02:04:24 +0000 2017","2017-06-02 02:04:24",NA,NA,"","https://t.co/3xdPmKzcHi",0,2,0,0,0,"2017-06-02 22:11:07","2017-07-15 17:26:07",0,0
