"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1106",800727377420558336,3024354612,"Mon Nov 21 15:47:38 +0000 2016","2016-11-21 15:47:38",NA,NA,"","RT @eleconomista: #LoMásLeído El gran perdedor en las elecciones de EU fue el comercio exterior, no Hillary Clinton.  https://t.co/YiDHOg9m…",10,0,0,0,0,"2016-11-22 09:37:00","2016-12-05 07:40:40",1,1
"1107",801223809650999296,3024354612,"Wed Nov 23 00:40:16 +0000 2016","2016-11-23 00:40:16",NA,NA,"","RT @DiputadosPRD_: #GPPRD a favor del desarrollo tecnológico y la protección de las personas. #PRDEnTribuna @Araceli_Mdrigal https://t.co/c…",4,0,0,0,0,"2016-11-22 22:06:49","2016-12-08 15:59:18",1,1
"1108",801216857977942016,3024354612,"Wed Nov 23 00:12:39 +0000 2016","2016-11-23 00:12:39",NA,NA,"","RT @ObsElegir: ¿Conoces los impuestos que pagamos los mexicanos? ¡Son demasiados! https://t.co/1BQbMm9i89",9,0,0,0,0,"2016-11-22 22:06:50","2016-12-08 15:59:18",1,1
"1109",801216327838887936,3024354612,"Wed Nov 23 00:10:33 +0000 2016","2016-11-23 00:10:33",NA,NA,"","RT @RocioSanchezP: Convocamos a q hombres y mujeres nos sumemos a marchar para exigir la eliminación d todo tipo de violencia hacia las muj…",24,0,0,0,0,"2016-11-22 22:06:50","2016-12-07 16:19:14",1,1
"1110",801215774417260544,3024354612,"Wed Nov 23 00:08:21 +0000 2016","2016-11-23 00:08:21",NA,NA,"","RT @DiputadosPRD_: #PRDEnTribuna a favor de las reformas a la Ley Federal de la Defensoría Pública @Arturo_SantanaA https://t.co/cJP7Pyz5lB…",4,0,0,0,0,"2016-11-22 22:06:50","2016-12-07 16:19:14",1,1
"1111",801191036563365888,3024354612,"Tue Nov 22 22:30:03 +0000 2016","2016-11-22 22:30:03",NA,NA,"","RT @OParlamen: #Diputados | Se levanta la sesión y se cita a la siguiente, a realizarse el próximo jueves 24 de noviembre, a las 11:00 hora…",2,0,0,0,0,"2016-11-22 22:06:53","2016-12-07 16:19:14",1,1
"1112",801182436923150336,3024354612,"Tue Nov 22 21:55:52 +0000 2016","2016-11-22 21:55:52",NA,NA,"","RT @OParlamen: #Diputados | Propongo en esta ley todos los derechos para todos los jóvenes: @RafaHSoriano #PRD.",2,0,0,0,0,"2016-11-22 22:06:53","2016-12-07 16:19:14",1,1
"1113",801181511928184832,3024354612,"Tue Nov 22 21:52:12 +0000 2016","2016-11-22 21:52:12",NA,NA,"","RT @OParlamen: #Diputados | Presenta @RafaHSoriano #PRD iniciativa que expide la Ley de Inclusión, Participación y Desarrollo de las Juvent…",2,0,0,0,0,"2016-11-22 22:06:53","2016-12-07 16:19:14",1,1
"1114",801166470684102656,3024354612,"Tue Nov 22 20:52:26 +0000 2016","2016-11-22 20:52:26",700631914764308480,NA,"harriegrass1","@harriegrass1 ahora también te sigo en Twitter, saludos.",0,0,0,0,0,"2016-11-22 22:06:53","2016-12-07 16:19:14",0,0
"1115",801152879335571456,3024354612,"Tue Nov 22 19:58:25 +0000 2016","2016-11-22 19:58:25",NA,NA,"","RT @OParlamen: #Diputados | Con 416 votos a favor y uno en contra se aprueba en los general y los particular el dictamen de la Comisión de…",1,0,0,0,0,"2016-11-22 22:06:53","2016-12-07 16:19:14",1,1
