"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1430",871774428069232640,2932681820,"Mon Jun 05 17:03:15 +0000 2017","2017-06-05 17:03:15",NA,NA,"","Queremos un #SLP verde y limpio para el futuro. Celebramos el #DíaMundialdelMedioAmbiente protegiendo la naturaleza… https://t.co/4YSRewH80U",23,26,0,0,0,"2017-06-07 05:27:17","2017-08-15 06:35:54",0,0
"1431",871513580864028672,2932681820,"Sun Jun 04 23:46:44 +0000 2017","2017-06-04 23:46:44",NA,NA,"","Felicito a los organizadores y deportistas que participaron en carrera “Yo no doy mordida” promovida por… https://t.co/Nrj539HBBp",29,30,0,0,0,"2017-06-07 05:27:22","2017-08-15 06:35:54",0,0
"1432",871446207893090304,2932681820,"Sun Jun 04 19:19:01 +0000 2017","2017-06-04 19:19:01",NA,NA,"","En el 7o Festival Internacional del Vino participaron 30 empresas potosinas, de las cuales 8 son viñedos y mezcaler… https://t.co/JSwJIKdEVt",16,14,0,0,0,"2017-06-07 05:27:31","2017-08-15 06:35:54",0,0
"1433",871396381138722816,2932681820,"Sun Jun 04 16:01:01 +0000 2017","2017-06-04 16:01:01",NA,NA,"","Disfrutamos del 7o Festival Internacional del Vino en #SLP con el Embajador de Argentina, Daniel Chuburu,… https://t.co/INWL5vmaVD",10,15,0,0,0,"2017-06-07 05:27:34","2017-08-15 06:35:54",0,0
"1434",871134188425977856,2932681820,"Sat Jun 03 22:39:10 +0000 2017","2017-06-03 22:39:10",NA,NA,"","Ningún gobierno ha apostado más por la educación en #SLP. Modernizamos 52% de escuelas con inversión récord de 2400… https://t.co/n42ZABFt7V",28,26,0,0,0,"2017-06-07 05:27:43","2017-08-15 06:35:54",0,0
"1435",872950031254339584,2932681820,"Thu Jun 08 22:54:40 +0000 2017","2017-06-08 22:54:40",NA,NA,"","RT @LauraBarreraF: Reconozco la gran labor que está realizando el @DIF_SLP , gracias al impulso del Gob.@JMCarrerasGob y de su esposa @LorV…",39,0,0,0,0,"2017-06-09 08:26:58","2017-08-15 06:35:54",1,1
"1436",872944822092414976,2932681820,"Thu Jun 08 22:33:58 +0000 2017","2017-06-08 22:33:58",NA,NA,"","Agradezco a @LauraBarreraF y @LorValRod su noble labor para apoyar a los más necesitados a través de @DIF_NMX y… https://t.co/JavGdCkOzN",48,49,0,0,0,"2017-06-09 08:26:58","2017-08-15 06:35:54",0,0
"1437",872884613315801088,2932681820,"Thu Jun 08 18:34:43 +0000 2017","2017-06-08 18:34:43",NA,NA,"","Impulsamos movilidad incluyente en #SLP con vehículos adaptados para brindar transportación a personas con discapac… https://t.co/KBNeMi5NwT",56,51,0,0,0,"2017-06-09 08:27:09","2017-08-15 06:35:54",0,0
"1438",872852473647513600,2932681820,"Thu Jun 08 16:27:01 +0000 2017","2017-06-08 16:27:01",NA,NA,"","Con educación, vivienda, infraestructura y apoyos sociales fortalecemos el bienestar en las comunidades de… https://t.co/hMaDtzwXzG",26,12,0,0,0,"2017-06-09 08:27:21","2017-08-15 06:35:54",0,0
"1439",872818906523549696,2932681820,"Thu Jun 08 14:13:38 +0000 2017","2017-06-08 14:13:38",NA,NA,"","Con @SEDESOL_mx y @DIF_SLP impulsamos inclusión en #ArmadilloDeLosInfante con la entrega de apoyos a los más necesi… https://t.co/nZ8cAmXJSs",23,15,0,0,0,"2017-06-09 08:27:32","2017-08-15 06:35:54",0,0
