"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"1587",728385726564302848,19580864,"Fri May 06 00:47:44 +0000 2016","2016-05-06 00:47:44",NA,NA,"","RT @Dif_Cajeme: Un éxito la Primera gran feria artesanal de la mujer Cajemense. Continuará hasta el domingo en Puente Real. https://t.co/dT…",16,0,0,0,0,"2016-05-06 14:46:51","2016-06-16 10:44:46",1,1
"1588",729697709666512896,19580864,"Mon May 09 15:41:05 +0000 2016","2016-05-09 15:41:05",NA,NA,"","¡Lunes! Les deseo un gran inicio de semana, que les brinde el impulso para seguir avanzando cada día.",2,7,0,0,0,"2016-05-09 14:02:24","2016-06-16 10:44:46",0,0
"1589",729550386453843968,19580864,"Mon May 09 05:55:41 +0000 2016","2016-05-09 05:55:41",135593956,729540803337453568,"HerSonMx","@HerSonMx lo he dicho y lo repito, estoy a favor de la #Ley3de3 y de todo el #SistemaNacionalAnticorrupción ¡saludos!",1,1,0,0,0,"2016-05-09 14:02:24","2016-06-16 10:44:46",0,0
"1590",729538471145050112,19580864,"Mon May 09 05:08:20 +0000 2016","2016-05-09 05:08:20",NA,NA,"","Hoy festejamos a las mamás del CERESO Cd. Obregón. Convivir con ellas fue una gran experiencia. #DíaDeLasMadres https://t.co/elWkZGChCh",30,37,0,0,0,"2016-05-09 14:02:24","2016-06-16 10:44:46",0,0
"1591",728972954537701376,19580864,"Sat May 07 15:41:10 +0000 2016","2016-05-07 15:41:10",NA,NA,"","¡Que pasen un sábado y fin de semana divertido y productivo; que les llene de energía!",7,11,0,0,0,"2016-05-09 14:02:24","2016-06-16 10:44:46",0,0
"1592",728970333466722304,19580864,"Sat May 07 15:30:45 +0000 2016","2016-05-07 15:30:45",NA,NA,"","RT @WomenDeliver: Girls &amp; women are powerful agents of change. They deliver for themselves, their families, &amp; societies #WD2016 https://t.c…",119,0,0,0,0,"2016-05-09 14:02:24","2016-06-16 10:44:46",1,1
"1593",728803675032801280,19580864,"Sat May 07 04:28:31 +0000 2016","2016-05-07 04:28:31",NA,NA,"","Agradable convivio para festejar el día de las madres a los liderazgos del @PRI__Cajeme ¡#Enhorabuena! https://t.co/bEjmhgkGvb",27,43,0,0,0,"2016-05-09 14:02:24","2016-06-16 10:44:46",0,0
"1594",729865770432274432,19580864,"Tue May 10 02:48:54 +0000 2016","2016-05-10 02:48:54",NA,NA,"","RT @senadomexicano: #Fotos de la reunión de análisis del dictamen en materia de Anticorrupción. https://t.co/Q3ipKaUh1O https://t.co/XdklCz…",9,0,0,0,0,"2016-05-10 11:24:00","2016-06-16 10:44:46",1,1
"1595",729862802299555840,19580864,"Tue May 10 02:37:06 +0000 2016","2016-05-10 02:37:06",NA,NA,"","¿Cómo sería la versión #Uber de la #Educación? @graduateXXI te explica (Via @el_BID) | https://t.co/Azft1uvf2P https://t.co/1BPGFN9qnb",2,3,0,0,0,"2016-05-10 11:24:02","2016-06-16 10:44:46",0,0
"1596",729845686976561152,19580864,"Tue May 10 01:29:06 +0000 2016","2016-05-10 01:29:06",NA,NA,"","¿Qué tal un dulce típico para el postre en el día de la madres? ¡Son deliciosos! | https://t.co/bzirjZoQ6u https://t.co/StgdojbRXE",2,5,0,0,0,"2016-05-10 11:24:06","2016-06-16 10:44:46",0,0
"1597",729838715388973056,19580864,"Tue May 10 01:01:24 +0000 2016","2016-05-10 01:01:24",NA,NA,"","¿Idea para regalar algo rico a mamá? Un arreglo frutal con sus frutas preferidas. https://t.co/J5Bj2WyraU",4,7,0,0,0,"2016-05-10 11:24:10","2016-06-16 10:44:46",0,0
"1598",730059317118967808,19580864,"Tue May 10 15:37:59 +0000 2016","2016-05-10 15:37:59",NA,NA,"","Les deseo un #FelizDíaDeLaMadre lleno de gozo y reconocimiento por dar lo mejor cada día. ¡Un abrazo afectuoso! ????????????????",11,24,0,0,0,"2016-05-10 13:38:55","2016-06-16 10:44:46",0,0
"1599",731163644319305728,19580864,"Fri May 13 16:46:11 +0000 2016","2016-05-13 16:46:11",NA,NA,"","RT @MujeresDelPRI: El Gobierno de la República sigue avanzando en su primer compromiso: #TransformarAMéxico #JuntosHacemosMás https://t.co/…",4,0,0,0,0,"2016-05-13 15:06:31","2016-06-16 10:44:44",1,1
"1600",731149599440785408,19580864,"Fri May 13 15:50:23 +0000 2016","2016-05-13 15:50:23",NA,NA,"","¡Viernes! que pasen un agradable día y a prepararnos para el intenso  verano.",1,5,0,0,0,"2016-05-13 15:06:31","2016-06-16 10:44:44",0,0
"1601",730914353377992704,19580864,"Fri May 13 00:15:36 +0000 2016","2016-05-13 00:15:36",NA,NA,"","Un liderazgo de compromiso y convicción con la rendición de cuentas y transparencia ejerce @claudiapavlovic. https://t.co/FcdbCtLXds",7,5,0,0,0,"2016-05-13 15:06:31","2016-06-16 10:44:44",0,0
