"","id_tweet","id_twitter","created_at","created_at_datetime","in_reply_to_user_id","in_reply_to_status_id","in_reply_to_screen_name","text","retweet_count","favorite_count","longitude","latitude","retweeted","creation_date","modification_date","RT_temp","is_retweeted"
"722",692400192922910720,114573328,"Wed Jan 27 17:34:04 +0000 2016","2016-01-27 17:34:04",NA,NA,"","RT @DiputadosPRI: ¡Hoy se publica en el @DOF_SEGOB el decreto con el que se concreta la desindexación del #SalarioMínimo! https://t.co/7C2e…",106,0,0,0,0,"2016-01-28 08:24:28","2016-04-06 08:49:05",1,NA
"723",692399974198411264,114573328,"Wed Jan 27 17:33:12 +0000 2016","2016-01-27 17:33:12",NA,NA,"","RT @DiputadosPRI: La Selección Mexicana de Hockey Sub 20 triunfa en el mundial. ¡Felicidades, campeones! #BuenasNoticiasMx https://t.co/s9D…",34,0,0,0,0,"2016-01-28 08:24:29","2016-04-05 15:41:12",1,NA
"724",693150961980735488,114573328,"Fri Jan 29 19:17:22 +0000 2016","2016-01-29 19:17:22",NA,NA,"","RT @DiputadosPRI: En la #2daPlenariaPRIPVEM dialogamos con el Secretario @osoriochong para coordinar ideas y esfuerzos en tu beneficio http…",85,0,0,0,0,"2016-01-29 15:11:47","2016-04-11 01:22:07",1,NA
"725",693150901998002176,114573328,"Fri Jan 29 19:17:07 +0000 2016","2016-01-29 19:17:07",NA,NA,"","RT @DiputadosPRI: Hoy seguimos la ruta de la transformación liderada por @EPN: @MFBeltrones #2daPlenariaPRIPVEM https://t.co/Svhj6Ck5Mh",57,0,0,0,0,"2016-01-29 15:11:47","2016-04-07 07:04:21",1,NA
"726",693150851905400832,114573328,"Fri Jan 29 19:16:55 +0000 2016","2016-01-29 19:16:55",NA,NA,"","RT @DiputadosPRI: Junto a nuestros aliados, hoy somos una consistente mayoría en @Mx_Diputados: @MFBeltrones #2daPlenariaPRIPVEM https://t.…",46,0,0,0,0,"2016-01-29 15:11:47","2016-04-06 08:49:05",1,NA
"727",693150784809111552,114573328,"Fri Jan 29 19:16:39 +0000 2016","2016-01-29 19:16:39",NA,NA,"","RT @DiputadosPRI: Vamos a compartir retos, afrontar desafíos y apostarle al futuro: @CCQ_PRI #2daPlenariaPRIPVEM https://t.co/ItH95RUUG1",85,0,0,0,0,"2016-01-29 15:11:47","2016-04-06 08:49:05",1,NA
"728",693150735937089536,114573328,"Fri Jan 29 19:16:28 +0000 2016","2016-01-29 19:16:28",NA,NA,"","RT @DiputadosPRI: La #2daPlenariaPRIPVEM es el encuentro del peñismo en acción legislativa: @CCQ_PRI. @EPN https://t.co/x4i9nMzaTc",28,0,0,0,0,"2016-01-29 15:11:47","2016-04-06 08:49:05",1,NA
"729",693150709328379904,114573328,"Fri Jan 29 19:16:21 +0000 2016","2016-01-29 19:16:21",NA,NA,"","RT @DiputadosPRI: Inciamos con el pie derecho y pisando fuerte la #2daPlenariaPRIPVEM: @CCQ_PRI https://t.co/2ZaZJwvIOB",37,0,0,0,0,"2016-01-29 15:11:47","2016-04-06 08:49:05",1,NA
"730",693265086207537152,114573328,"Sat Jan 30 02:50:51 +0000 2016","2016-01-30 02:50:51",NA,NA,"","RT @MariaElenaBT: Mi reconocimiento para ustedes @DiputadosPVEM @DiputadosPRI su #2daPlenariaPRIPVEM traerá grandes resultados a México. Cc…",10,0,0,0,0,"2016-01-31 18:15:23","2016-05-04 00:33:05",1,1
"731",693265032537206784,114573328,"Sat Jan 30 02:50:38 +0000 2016","2016-01-30 02:50:38",NA,NA,"","RT @LVidegaray: Agradezco mucho a @CCQ_PRI su invitación a participar en la plenaria de las y los @DiputadosPRI y del PVEM https://t.co/eU4…",142,0,0,0,0,"2016-01-31 18:15:24","2016-04-29 19:10:21",1,1
"732",693265008105357312,114573328,"Sat Jan 30 02:50:32 +0000 2016","2016-01-30 02:50:32",NA,NA,"","RT @DiputadosPRI: Con la participación de @AndresMassieu, cerramos el primer día de trabajos de nuestra #2daPlenariaPRIPVEM https://t.co/Li…",14,0,0,0,0,"2016-01-31 18:15:24","2016-04-29 19:10:21",1,1
"733",693264563882455040,114573328,"Sat Jan 30 02:48:46 +0000 2016","2016-01-30 02:48:46",NA,NA,"","RT @aurelionuno: Son pocas las oportunidades en la historia de una nación de hacer cambios tan profundos como la #ReformaEducativa. @Diputa…",66,0,0,0,0,"2016-01-31 18:15:24","2016-04-21 05:04:45",1,1
"734",693264267621969920,114573328,"Sat Jan 30 02:47:36 +0000 2016","2016-01-30 02:47:36",NA,NA,"","RT @DiputadosPRI: Queremos un país que sea protagonista en una economía del conocimiento: @aurelionuno #2aPlenariaPRIPVEM https://t.co/DqzU…",52,0,0,0,0,"2016-01-31 18:15:24","2016-04-21 05:04:45",1,1
"735",693264242712059904,114573328,"Sat Jan 30 02:47:30 +0000 2016","2016-01-30 02:47:30",NA,NA,"","RT @DiputadosPRI: La visión de @EPN es tener un sistema educativo de gran cobertura y calidad: @aurelionuno #2daPlenariaPRIPVEM https://t.c…",54,0,0,0,0,"2016-01-31 18:15:24","2016-04-21 05:04:45",1,1
"736",697862488407171072,114573328,"Thu Feb 11 19:19:17 +0000 2016","2016-02-11 19:19:17",NA,NA,"","RT @DiputadosPRI: Iniciamos discusión de reforma a la Ley de Desarrollo Rural Sustentable. Te explicamos los beneficios que traerá: https:/…",42,0,0,0,0,"2016-02-11 15:37:40","2016-05-04 00:33:05",1,1
"737",697862464478666752,114573328,"Thu Feb 11 19:19:11 +0000 2016","2016-02-11 19:19:11",NA,NA,"","RT @DiputadosPRI: ¡La belleza de la danza Maya llegará a Nueva York! #BuenasNoticiasMx https://t.co/bpEnutvLc6",56,0,0,0,0,"2016-02-11 15:37:40","2016-05-04 00:33:05",1,1
"738",699053035557785600,114573328,"Mon Feb 15 02:10:06 +0000 2016","2016-02-15 02:10:06",NA,NA,"","Con mucho cariño y respeto, envío mis mejores deseos a un gran amigo y líder @CCQ_PRI por su cumpleaños.
¡Muchas Felicidades!",0,1,0,0,0,"2016-02-15 06:14:21","2016-05-05 05:20:18",0,0
"739",699046518213316608,114573328,"Mon Feb 15 01:44:12 +0000 2016","2016-02-15 01:44:12",NA,NA,"","RT @CCQ_PRI: Con este gran grupo de muy buenos amigos inicié el día de la amistad y la celebración de mi cumpleaños. https://t.co/oM6lm0tRsw",139,0,0,0,0,"2016-02-15 06:14:21","2016-05-04 00:33:05",1,1
"740",699374819599474688,114573328,"Mon Feb 15 23:28:45 +0000 2016","2016-02-15 23:28:45",NA,NA,"","RT @DiputadosPRI: En el #DíaDeLaMujerMexicana, nuestra admiración y reconocimiento por todo lo que hacen, por todo lo que son. 
https://t.c…",24,0,0,0,0,"2016-02-15 21:44:34","2016-05-09 22:03:54",1,1
"741",699374810200039424,114573328,"Mon Feb 15 23:28:43 +0000 2016","2016-02-15 23:28:43",NA,NA,"","RT @DiputadosPRI: ¡La detección temprana es vital! Hoy es el Día Internacional del Cáncer Infantil. https://t.co/i5t74c8WoJ",50,0,0,0,0,"2016-02-15 21:44:35","2016-05-09 22:03:54",1,1
"742",699699099885391872,114573328,"Tue Feb 16 20:57:19 +0000 2016","2016-02-16 20:57:19",NA,NA,"","RT @DiputadosPRI: ¡Con 425 votos a favor aprobamos reforma que permitirá a los trabajadores del Estado un 2o crédito de vivienda! https://t…",50,0,0,0,0,"2016-02-16 16:55:02","2016-06-07 17:16:49",1,1
"743",699699067782205440,114573328,"Tue Feb 16 20:57:12 +0000 2016","2016-02-16 20:57:12",NA,NA,"","RT @DiputadosPRI: Iniciamos discusión de reforma que permitirá a trabajadores al servicio del Estado tener un 2o crédito de vivienda. https…",44,0,0,0,0,"2016-02-16 16:55:02","2016-05-30 14:37:33",1,1
"744",699698993299783680,114573328,"Tue Feb 16 20:56:54 +0000 2016","2016-02-16 20:56:54",NA,NA,"","RT @DiputadosPRI: Guardamos un minuto de silencio en memoria del Senador Braulio Fernández. Que en paz descanse. https://t.co/VS5ud6rIBo",8,0,0,0,0,"2016-02-16 16:55:02","2016-05-30 14:37:33",1,1
"745",699663714111221760,114573328,"Tue Feb 16 18:36:43 +0000 2016","2016-02-16 18:36:43",NA,NA,"","Amigos, me encuentro en #SesiónOrdinaria en Cámara de Diputados @DiputadosPRI 
#legislandoporloquemásquieres 
#México #EdoMex",1,1,0,0,0,"2016-02-16 16:55:02","2016-05-27 00:47:40",0,0
"746",699662673047257088,114573328,"Tue Feb 16 18:32:35 +0000 2016","2016-02-16 18:32:35",NA,NA,"","RT @DiputadosPRI: ¡Iniciamos la Sesión Ordinaria de hoy! Sigue la transmisión por el @CanalCongreso. https://t.co/XOu1qRVmCL",14,0,0,0,0,"2016-02-16 16:55:03","2016-05-15 10:49:06",1,1
"747",699662619016212480,114573328,"Tue Feb 16 18:32:22 +0000 2016","2016-02-16 18:32:22",NA,NA,"","RT @DiputadosPRI: ¡Estamos listos para trabajar en Sesión Ordinaria para tu beneficio! Consulta aquí el Orden del Día: https://t.co/wKtLrzO…",28,0,0,0,0,"2016-02-16 16:55:03","2016-05-09 22:03:54",1,1
